,Datetime,Tweet Id,Text,Username,Location
2437,2022-06-09 23:32:49+00:00,1535042260206616577,Gabungan gak punya garasi + kagetan mbayar service mobil memang problematika. Ane masih percaya metaverse adalah benar-benar solusi untuk ini semua,rasaraba,Value Investing is Bullshit
2438,2022-06-09 23:21:37+00:00,1535039443195015169,"@Metaverse_SG @aGameOfDragons Ijin tag kak
@puressica @bigwincityx24 @parkwithje",masndu_77,
2439,2022-06-09 23:20:06+00:00,1535039063253712903,Mengapa membeli Iluvium untuk mendiversifikasi portofolio metaverse Anda https://t.co/MKD2RPXtBd,CaritauInfo,Indonesia
2440,2022-06-09 23:13:20+00:00,1535037359087325184,"@Metaverse_SG @aGameOfDragons @Lenyydiana @zhan_gege @LuckyandWin 
Ijin tag",Winbooster,
2441,2022-06-09 23:04:32+00:00,1535035143978905600,Dunia metaverse masih belum bisa terlihat hasillnya.Masyarakat masih anggap terlalu mahal. Bagaimana kelanjutannya? Baca #KoranSINDO https://t.co/ByBMU0z1YU,MNCkoranSINDO,"Jakarta, Indonesia"
2442,2022-06-09 22:23:49+00:00,1535024897721880601,@perry__cooper Legendary! #DreamHollywood #Dreamhotelgroup #NFT #Metaverse,DreamHollywood,"Hollywood, CA"
2443,2022-06-09 22:12:29+00:00,1535022044982792206,"‘Metaverse akan memberdayakan manusia’, kata Qatar Airways https://t.co/4gWe7AQTv2",CaritauInfo,Indonesia
2444,2022-06-09 22:06:03+00:00,1535020427898236928,CEO Unity Memprediksi Situs Web Akan Bermutasi ke Tujuan Metaverse Sebelum 2030 https://t.co/OXEZdHaFw7,infobitcoinkita,
2445,2022-06-09 21:29:19+00:00,1535011180623847437,@8bit_metaverse 0xBE010cC1BAADAeaD144D39b3500076451f8FD3e0,Sam_BadBeats,
2446,2022-06-09 21:17:50+00:00,1535008291130073088,@8bit_metaverse 0x058B78Dd16cFD9f3C83bE1860aEF13Ab11821302,cylwild,
2447,2022-06-09 19:28:14+00:00,1534980711253524494,@CEEK @WORLDMUSICAWARD @Meta Olalala #ceek #ceekvr #metaverse #ceekusdt #landsale #ceekcity https://t.co/lJHbQWj4ni,RedMilKaya,
2448,2022-06-09 19:25:13+00:00,1534979951442931712,@AREAJULID Apakah depok pintu metaverse,persetansemua_,"Kota Bandung, Jawa Barat"
2449,2022-06-09 19:17:52+00:00,1534978099841945600,Selamat datang di Metaverse #USM kami. Semoga kita bisa #Buidl Web3.0 bersama. @CoinbaseWallet #coinbasewallet #Metaverse 🚀🚀🚀 https://t.co/EImxplYvMA,RadioCaca_Indo,Indonesia
2450,2022-06-09 19:00:47+00:00,1534973801963761665,"🥇 #RACA Token sekali lagi merupakan proyek teratas yang paling banyak diperdagangkan yang belum terdaftar di @binance - BSC News. 🚀🚀🚀 

🪐 Tujuan no.1 kami adalah untuk mencintai,mendukung dan berada di sana untuk komunitas #USM🤗🥳🥰
#WENLIST #Metaverse 
#bnbchain #USMverse https://t.co/Yce20epC38",RadioCaca_Indo,Indonesia
2451,2022-06-09 18:27:31+00:00,1534965430116569088,"Afrika Tengah telah menjadikan #Bitcoin sebagai alat pembayaran, tambah yakin masa depan dunia itu Crypto, NFT, Metaverse 🔥🔥🔥",k_i_r_4,
2452,2022-06-09 18:25:51+00:00,1534965009570144257,"@Yogapetz @MindblowonNFT Superb HAHAHA

#JosGandosAsoyGeboy
#Collaborate
#NFTs
#Crypto
#Metaverse
#Web3",NISJAYA8989,
2453,2022-06-09 18:08:40+00:00,1534960685041471503,"Meet Wanda Nara!

#metabank #defi #metaverse https://t.co/4CQ5CmyVzk",_metabank_,France
2454,2022-06-09 17:29:46+00:00,1534950897507106823,"@Warmscenery vrchat ini, semacam metaverse""an gitu wkwk",aziz_arts,"Yogyakarta, Indonesia"
2455,2022-06-09 17:28:05+00:00,1534950473160986635,Mengenal Teknologi Metaverse Contoh Dan Cara Menggunakan https://t.co/iNAOeR5iOS https://t.co/EbmC3Kygfa,labkom99,Indonesia
2456,2022-06-09 17:04:58+00:00,1534944656592515082,@sbyfess Kayaknya sampyan kudu pindang ng dunia metaverse mbak #ukhtinaughty,AhmadRanggaFir1,
2457,2022-06-09 17:00:39+00:00,1534943568300675073,"@SimbokDharmi ganjar, lebih cocok jadi konten creator. emang sih 4.0 metaverse dll tapi kinerjane kurang. wong jateng ora kerasa perubahane",REDJA96,TGL - JKT via tol cipali
2458,2022-06-09 16:00:17+00:00,1534928378226085888,Mamam tuh metaverse metaverse,dstbla,
2459,2022-06-09 15:51:55+00:00,1534926270550913024,"@AqmalAlex semenjak pandemi, baptis di metaverse",AndyHuskyyy,
2460,2022-06-09 15:42:24+00:00,1534923878732013569,🦍🧠🚀🦍🧠🚀 #BunkerTogetherStrong #NFTs #ETH #Metaverse #NFTCollectors #ApeFollowApe $Amber,DjDameDash,
2461,2022-06-09 15:42:03+00:00,1534923788600717312,@bunker2171 🦍🧠🚀🦍🧠🚀 #BunkerTogetherStrong #NFTs #ETH #Metaverse #NFTCollectors #ApeFollowApe $Amber https://t.co/zNsDRpPSqz,DjDameDash,
2462,2022-06-09 15:36:37+00:00,1534922422570618880,@MafiaWasit Jamane wes metaverse ngene kok urusan tiket sih ky jamane mess ng ngarep monumen pers!,sher_locked7,Indonesia
2463,2022-06-09 15:26:43+00:00,1534919931678150657,No Debat ! Metaverse Adalah Masa Depan https://t.co/ls1rIHzg7V,liputan_68,
2464,2022-06-09 15:22:39+00:00,1534918905914871810,@HELIX_Metaverse Degen gang,ganeshvarma71,
2465,2022-06-09 15:20:21+00:00,1534918327604490240,Dunia Metaverse BNI #KlikRMOL https://t.co/utsGfN7GTG,rmoljateng,"Semarang, Jawa Tengah"
2466,2022-06-09 15:19:50+00:00,1534918200219271169,"#themars #mrst #aquafarm #mars
#brizzi #BRZZ $BRZZ #Metaverse 
#NFT #NFTS #EpicArt #COB #Cityofblock
#kpopctzn https://t.co/Vp0gIvoFM9",ketaro57,日本
2467,2022-06-09 15:19:36+00:00,1534918139347349511,"#themars #mrst #aquafarm #mars
#brizzi #BRZZ $BRZZ #Metaverse 
#NFT #NFTS #EpicArt #COB #Cityofblock
#kpopctzn https://t.co/mzRXDig4b0",ketaro57,日本
2468,2022-06-09 15:19:15+00:00,1534918049601851392,"#themars #mrst #aquafarm #mars
#brizzi #BRZZ $BRZZ #Metaverse 
#NFT #NFTS #EpicArt #COB #Cityofblock
#kpopctzn https://t.co/bKFLarJk8r",ketaro57,日本
2469,2022-06-09 15:19:11+00:00,1534918034829475840,"karya ""sebisanya"" ini akan tampil di Metaverse Exhibition @idnft_ pada 11,18,25 Juni.
yang mau ikutan liat karya2 keren lainnya nantikan infonya di twitter IDNFT. https://t.co/4gC7BN7vNB",bennyhawe,"Metaverse, Earth 3.0"
2470,2022-06-09 15:18:51+00:00,1534917950234595329,"#themars #mrst #aquafarm #mars
#brizzi #BRZZ $BRZZ #Metaverse 
#NFT #NFTS #EpicArt #COB #Cityofblock
#kpopctzn https://t.co/To4QATEChL",ketaro57,日本
2471,2022-06-09 15:16:23+00:00,1534917331629101058,@8bit_metaverse 0xCb11e31a52136e587b0A2bD4fda75f3B54CFd78E,VanVan18338702,
2472,2022-06-09 15:05:19+00:00,1534914544711127040,Bernarkah Investasi Tanah Metaverse Layak Untuk Di Coba ? https://t.co/JrSHWwzqNN,kayamano2,
2473,2022-06-09 14:47:26+00:00,1534910045263392769,"Tiket borobudur harus lebih mahal, agar beralih ke versi Metaverse-nya

#borobudur
#tiketborobudur 
#metaverse
#magelang
#centraljava https://t.co/n2jnbSTi1p",arimul,Indonesia
2474,2022-06-09 14:36:30+00:00,1534907294260965376,"@RedHuskai @Lucky_Metaverse Bismillah win
DC &amp; TG : Zahrana23 
#Zfproff https://t.co/6r3e0XKucN",OXJULYBIGWIN,korea
2475,2022-06-09 14:33:47+00:00,1534906609142759426,@Bang_Garr @Metaverse_SG allahummasallialamuhammad,misslorya,
2476,2022-06-09 14:33:36+00:00,1534906561847492608,Link Bernarkah Investasi Tanah Metaverse Layak Untuk Di Coba ? – https://t.co/eBOJLdqLVN https://t.co/n2AdQELaiB,Jean_Pinjol,USA
2477,2022-06-09 14:33:31+00:00,1534906542008549376,Link Bernarkah Investasi Tanah Metaverse Layak Untuk Di Coba ? – https://t.co/3b0UJrqyrd https://t.co/2cAQ6PS72D,MargenYin,united states
2478,2022-06-09 14:32:00+00:00,1534906161555992577,@Bang_Garr @Metaverse_SG Bismillah https://t.co/qy3JrM7oBD,oxwin78,kopo sayati 🇮🇩
2479,2022-06-09 14:31:18+00:00,1534905984334036993,"@Metaverse_SG Mohon Izin tag.. 
@azzacytix 
@h4y4ng_Bigwin 
@Hanya_Guardx",oxwin78,kopo sayati 🇮🇩
2480,2022-06-09 14:29:28+00:00,1534905522780262400,"@Metaverse_SG @acebearrrrr @ASAHI_GW @cakjinghol 
Ijin tag 🙏",Akunhoki_2023,
2481,2022-06-09 14:29:10+00:00,1534905446389035008,"@Bang_Garr @Metaverse_SG Sudah bang... 

https://t.co/mTZVvYANvE https://t.co/JWNIFZIxM8",mdrk23,
2482,2022-06-09 14:27:54+00:00,1534905130621222912,@Bang_Garr @Metaverse_SG dalam nama Yesus,jungkookeey,
2483,2022-06-09 14:04:53+00:00,1534899336206684160,@Metaverse_SG Ijin tag @FridayBigwin @WednesdayBigwin @kadzra22_,0xMissufe27,Bogor
2484,2022-06-09 14:03:09+00:00,1534898898179072000,"Invest in XANA🚀

#XANA
#Metaverse
#XANAdancememe https://t.co/WNfBQBatZe",beginner_RCman,
2485,2022-06-09 14:02:39+00:00,1534898774102814720,@Metaverse_SG Ijin tag @beeyoubiexj @0hmywins_ @aqvarians,preciousjooyeox,
2486,2022-06-09 13:58:46+00:00,1534897798319001600,@Metaverse_SG Izin tah @macchiatoreal @kdjvt @fastwinwin,keyluckygirl,
2487,2022-06-09 13:39:24+00:00,1534892921530380288,@The_RedsIndo Trey adalah Yuya yang beda metaverse,senengmain123,
2488,2022-06-09 13:25:03+00:00,1534889313309057024,Pabrik Penyulingan asal Kentucky Buat Whiskey di Metaverse https://t.co/DX436aVodr,Arifai777,
2489,2022-06-09 13:12:18+00:00,1534886105199570944,@kumparan Yang punya punya Startup startup yang punya punya metaverse yang punyaa punyaaaa..,shooterkencang,
2490,2022-06-09 13:06:37+00:00,1534884673582960640,@Bang_Garr @Metaverse_SG done bismillaah,0xhokitahun2022,
2491,2022-06-09 12:57:26+00:00,1534882360004468737,@GOAL_ID Pak iwan Bule ini klo ketawa mukanya kayak eren habis jadi titan... Keren bgt pokoknya seng ada lawan calon gubernur masa depan era metaverse...,ahyarichenkoACM,"Kediri, Jawa Timur"
2492,2022-06-09 12:50:03+00:00,1534880504834834433,@8bit_metaverse 0x67DC466f64B2b426BC9d9c85320194B98360bA29,metaversatile11,
2493,2022-06-09 12:46:09+00:00,1534879522176520192,@Bang_Garr @Metaverse_SG Done..semoga rezeki..makasih https://t.co/w1QIdFAGdc,0xlisooho,
2494,2022-06-09 12:44:44+00:00,1534879164918284289,@8bit_metaverse 👏 0x169bd01df806A84F8164AEAB5d6833Cc9979aFC6,miltruk,
2495,2022-06-09 12:41:55+00:00,1534878456353202178,"Yang pada ngeributin @EsemkaIndonesia gak digunakan sebagai kendaraan resmi G20 apa pada gak punya kuota ya? 
Masih sakit hati dengan kenyataan dampak #FormulaEJakarta ?
Mangkanya jangan hidup bergelimang #hoax. #metaverse mu ya cuma sepojokan situ aja.

https://t.co/tGweGtI13w",djidot,Denpasar
2496,2022-06-09 12:39:00+00:00,1534877723696451587,Metaverse akan Berdampak Besar pada Pendidikan https://t.co/lnwrCvtHuG,jendela22com,
2497,2022-06-09 12:37:28+00:00,1534877336289841152,"@Bang_Garr @Metaverse_SG Bismillah done
https://t.co/0VXk9M3HhF",syelaluwin,miss win
2498,2022-06-09 12:36:39+00:00,1534877131007635456,@Bang_Garr @Metaverse_SG bismilah https://t.co/RZB3Z6itFI,congratRomaniah,
2499,2022-06-09 12:21:09+00:00,1534873232003993600,@qdewangga_ @17chanwon_ @putrinarisaa @kochengfs Pasti di dunia metaverse nih,tanpanama_sih1,"Kebayoran Baru, Indonesia"
2500,2022-06-09 12:20:16+00:00,1534873010661863424,Semalam aku pegi pesta buku kejap je entah tak tau kenapa vibes dia dah tak sama aku rasa. Mungkin sbb dah terbiasa beli online dan aku pun dah ready dengan metaverse,bulletofmine,"Temerloh, Pahang"
2501,2022-06-09 12:19:41+00:00,1534872859864346625,"Hi Fams!
Program terakhir dari IDNFT Academy, Metaverse Exhibition.
Karya dari Academy Students yang telah berhasil diminting, kemudian akan dipamerkan di Metaverse Exhibition. Ngga hanya itu, karya karya tersebut juga punya peluang untuk dicollect langsung oleh para kolektor. https://t.co/HVnYNZ70JT",idnft_,Indonesia
2502,2022-06-09 12:15:04+00:00,1534871701019717633,@8bit_metaverse Done 🤞 0xCc2aC7AE686c7d41cD9DF4fd3AdbDF49e30D6fc8,pugtalik,
2503,2022-06-09 11:57:24+00:00,1534867254126342144,@8bit_metaverse 0x087F8CFd22327E2E49C3BeeE37456f985151CF64,StormBo55611027,
2504,2022-06-09 11:56:08+00:00,1534866934973403136,"Hasil untuk pasaran Grabpools ( GP ) hari ini adalah :
Nomor : 7416
Shio : Babi
Selamat untuk pemenang...!!!

#HKindo #togelgrabpools #Metaverse",oofficial88,
2505,2022-06-09 11:41:57+00:00,1534863368023965696,"@Bang_Garr @Metaverse_SG Bismillahirrahmanirrahim
Proof https://t.co/gvmpb6TjP7",Bismillah_winn,somewhere on earth
2506,2022-06-09 11:30:03+00:00,1534860369239363586,"Perusahaan teknologi Meta Platforms Inc dikabarkan berencana membangun toko fisik ‘metaverse’ pertama di dunia Meta Store. Tapi bukan ‘menjual’ metaverse, lalu apa yang bisa ditemukan di gerai itu? Yuk, cari tahu di #marketeers https://t.co/asd7IRGh32",the_marketeers,www.marketeers.com
2507,2022-06-09 11:29:06+00:00,1534860131133190146,@MafiaWasit Jaman wes metaverse koh iseh ngantri calo to mbah,garisdepan15,
2508,2022-06-09 11:24:20+00:00,1534858934296580096,"Metaverse erat terkait dengan pengalaman dalam ranah pendidikan, termasuk mengajar yang merupakan penyampaian konten dan pemberian pengalaman.
#Metaverse #Teknologi #BandungBergerak https://t.co/loNgdQ2hob",BdgBergerakID,Bandung
2509,2022-06-09 10:56:36+00:00,1534851955410972672,"@Bang_Garr @Metaverse_SG Bismillah
Done bigwin hari ini https://t.co/5EWz0gZ5mf",rejeki_2023,dirumah
2510,2022-06-09 10:42:22+00:00,1534848370254094336,"@Bang_Garr @Metaverse_SG Bang gar 1,4 juta https://t.co/4Ad8ohqUSr",jjuniecutee,
2511,2022-06-09 10:30:06+00:00,1534845283728732160,"@Bang_Garr @Metaverse_SG Done bang. Kalo saya menang, saya bakal bagi2 juga ke temen yg saya tag. Mudah2an rezeki kita semua. Aminn https://t.co/2Iaflt75FJ",gmyxmile,
2512,2022-06-09 10:29:25+00:00,1534845112747888640,@Metaverse_SG Ijin tag @MissufeRhm09  @sanjoulucky @bigwinboard,itsreallyhappy,
2513,2022-06-09 10:27:53+00:00,1534844726490173441,@Metaverse_SG @Vivi60340568 @Oxbigwincityx77 @oxixicumix  ijin tag,MakNadabigwin,
2514,2022-06-09 10:13:52+00:00,1534841198514298881,"@Bang_Garr @Metaverse_SG Done, Bismillah https://t.co/aJqW43nZwi",gimbabp,
2515,2022-06-09 10:07:52+00:00,1534839687495712768,@Metaverse_SG @WidBigwin_ @jnxbigwin @chenlecityxx maaf izin tagg,chanpinksun,NCT ♡
2516,2022-06-09 10:02:02+00:00,1534838220315250688,SDM-nya lho masi di level segini 😂 gitu pemerintah udah ndhakik2 Metaverse segala macem.. HAMBOK MIKIR NGUNU LOH  🥸,MassiveAbstract,Stellar System
2517,2022-06-09 10:01:19+00:00,1534838042380615680,metaverse itu apa sih sebenernya masih blom ngerti kadang?!,ferdinopra,
2518,2022-06-09 10:00:49+00:00,1534837916849303553,bisa kali ya nikahan di dalem metaverse!?,ferdinopra,
2519,2022-06-09 10:00:21+00:00,1534837797282250752,indonesia sepertinya belum siap untuk metaverse 😂,ferdinopra,
2520,2022-06-09 09:59:57+00:00,1534837698015694848,"metaverse keren juga ya, bisa buat dunia baru yang isinya virtual semua",ferdinopra,
2521,2022-06-09 09:58:37+00:00,1534837362382864385,@tirta_cipeng Jare wes jaman metaverse kog iseh ono antrian wae,garisdepan15,
2522,2022-06-09 09:58:05+00:00,1534837226341044225,@Metaverse_SG Ijin tag ya @ygseu @Ben2bigwin @Nomor_1_Pickaw,jurnalressahhh,Indonesia
2523,2022-06-09 09:53:28+00:00,1534836064959201282,"Capitaland memasuki metaverse dengan CapitaVerse, inilah semua yang perlu Anda ketahui
https://t.co/81lAnmWMgx https://t.co/MnjyyTE8jL",BandwagonID,"Jakarta Capital Region, Indonesia"
2524,2022-06-09 09:46:54+00:00,1534834413590167552,"👀 😂
#Metaverse $CTOK #AI #NFTgame https://t.co/FhGAYu8707",codyfight,
2525,2022-06-09 09:45:46+00:00,1534834128344203264,"Mulai dari ApeCoin, Sandbox, Koin Metaverse Populer di Tahun 2022 https://t.co/VHq5sO7JMp",jawapos,Jakarta
2526,2022-06-09 09:37:05+00:00,1534831941224103936,"https://t.co/ScDaeYEY0c, Jakarta - Axie Infinity adalah permainan perdagangan dan pertarungan berbasis blockchain yang sebagian dimiliki dan dioperasikan oleh pa

#Axes cryto #Cryptocurrencies #Metaverse 

https://t.co/qKN3WgN742",foolsbookie,Mars
2527,2022-06-09 09:16:02+00:00,1534826643973279745,"Accenture Technology Vision, Metaverse Continuum, Dampak Bagi Organisasi

https://t.co/5ZlkEsVPAb",GATRA_com,"Jakarta, Indonesia"
2528,2022-06-09 09:12:36+00:00,1534825782283227137,@Metaverse_SG ijin tag @kinawons @akupastimenang_ @yakultxylzz,oxktober,
2529,2022-06-09 09:08:29+00:00,1534824743660027906,"GM, #KaraStar ❤️ @karastargamefi

#Karatothemoon $kara #KuCoin   #GameFi #Metaverse #NFTCommunity #NFTs https://t.co/YJkqBdPJ6u",Supervellear,"Greenland, Scotland"
2530,2022-06-09 09:06:01+00:00,1534824123074916352,@Metaverse_SG @ayfrodite @evi_angelia81 @luckyuyme  ijin tag,0xAqpastiWin,
2531,2022-06-09 08:54:49+00:00,1534821306138763264,"@dyahNeZza Gokil ya @DKIJakarta 
Keren abizz ...
Pelaku UMKM wajib pakai QRIS untuk transaksi. Gak perlu gembar-gembor metaverse, tapi UMKM udah go digital 
Tabik untuk @DKIJakarta @aniesbaswedan dan seluruh panita #JakartaEPrix 
Two thumbs up 👍👍",abjadbiru,Jakarta Capital Region
2532,2022-06-09 08:54:24+00:00,1534821198898397184,@Bang_Garr @Metaverse_SG Yourbiyaan banggarr https://t.co/gxormp7cuY,yourbiyaan,
2533,2022-06-09 08:50:56+00:00,1534820327452094465,@collegemenfess @heemamyyA_ kkn nya metaverse a?,Pradipta_MD11,
2534,2022-06-09 08:49:12+00:00,1534819892905783296,"Semesta meta alias metaverse tak kalis dari ancaman. Agar aman perlu perlindungan. Siapa yang berwenang? Pengelolaan desentralistik bukan jaminan.

https://t.co/rGCgFfWIbw",melekmedia,Bandung
2535,2022-06-09 08:29:24+00:00,1534814911234072576,@Bang_Garr @Metaverse_SG Sudahh,bigwinjeno25,
2536,2022-06-09 08:28:18+00:00,1534814634435235840,"@ChiniCrypto @Lucky_Metaverse Bismillah win 
#Zfproff
DC &amp; TG : Zahrana23 https://t.co/HdvT4JOJDv",OXJULYBIGWIN,korea
2537,2022-06-09 08:26:47+00:00,1534814248886743040,"@ChiniCrypto @Lucky_Metaverse Done
Tg name: nazhira https://t.co/kCK040JWs1",bucinmingyuk,mbitiousmaninthecrew🤙
2538,2022-06-09 08:25:27+00:00,1534813915536031744,"@GelagatRahmat Kadohan mat ngomongne metadata metaverse, nek atasanee nek urusann ijol duit riyayan sek nggaeee fotocopy KTP",ninisnisakkk,Malang
2539,2022-06-09 08:09:30+00:00,1534809899959365632,@ciciriput bikin kebun di metaverse cip...?,SinggihDwiP,Surabaya
2540,2022-06-09 08:06:06+00:00,1534809047349702658,@Bang_Garr @Metaverse_SG uda bnggar https://t.co/Cz4A28ZTJE,banggojekmaxwin,
2541,2022-06-09 07:52:21+00:00,1534805583244558336,@CryptoizOffice penasaran sih sama metaverse indo bakal kek gimana,rigasai12,
2542,2022-06-09 07:47:25+00:00,1534804343223857152,"@hipohan Gaib kok...betapa keren nya jokowi, mobil esemka adlh mobil metaverse pertama",Alamalika,Kalpavriksha
2543,2022-06-09 07:41:03+00:00,1534802741553377280,@semvakteles @ehbram hasil kloning di metaverse,sodikwuryanto,
2544,2022-06-09 07:32:57+00:00,1534800702979330049,@Bang_Garr @Metaverse_SG Semoga beruntung https://t.co/YgHRGy0UJN,Aidil_bigwin,
2545,2022-06-09 07:31:19+00:00,1534800290464997376,@Metaverse_SG @kuyakinakubisa @MariMenangg @rita_tj maaf tg,0xWangi07,
2546,2022-06-09 07:30:00+00:00,1534799959559704576,"Tak hanya pebisnis, kamu juga bisa meraup keuntungan dari perkembangan dunia digital masa kini. Di #Metaverse, selain berkumpul, menjelajah, dan bermain bersama kawan, kalian juga bisa mencari pundi-pundi, lho! Berikut beberapa contohnya.

| Via #DWDigital https://t.co/6nwLFItQcf",dw_indonesia,"Bonn, Jerman"
2547,2022-06-09 07:21:37+00:00,1534797849086595072,"Shieny Aprilia Jadi CEO Agate, Mau Bikin Metaverse Game https://t.co/ekxn20XXHn",gadgetdivaID,Indonesia
2548,2022-06-09 07:19:41+00:00,1534797364359217152,Menjelajahi Metaverse yang Terhubung dengan Secretum https://t.co/iQiqKfSLiG,CaritauInfo,Indonesia
2549,2022-06-09 07:16:29+00:00,1534796557287305221,Sedang berada di bilik terali besi dalam metaverse imaji.,huludengdex,Karawang
2550,2022-06-09 07:10:04+00:00,1534794942580948992,"Tingkatkan pariwisata, Pemkot Makassar siapkan metaverse untuk wisatawan
https://t.co/PPeb7gj0qk https://t.co/ey1UAu2RTi",alineadotid,Indonesia
2551,2022-06-09 06:56:17+00:00,1534791475162099712,"Bobotoh Zaman Metaverse, Ada Persib Fan Token di https://t.co/SIC31zWg3J https://t.co/f88MwTk8Kg",cnbcindonesia,Jakarta Capital Region
2552,2022-06-09 06:53:28+00:00,1534790767059025922,"project metaverse @Pavia_io sepertinya mulai diborong orang banyak 👀

siburung @GullsCNFT masih belum mau mendarat 

duet striker @champmedici  dan @SnoopDogg benar-benar mampu mengangkat semua project @claymates 

#NFTCollection #nftart #nftindonesia #nftinvestor https://t.co/3rOvfpdYm2",digital_koran,
2553,2022-06-09 06:51:51+00:00,1534790360190177282,@Bang_Garr @Metaverse_SG Berusaha dengan semangat untuk suskes https://t.co/3vkUb7AYCp,antz_t0,Indonesia
2554,2022-06-09 06:49:13+00:00,1534789695221420033,@Metaverse_SG @ArQaSheev071205 @RoomPeseRajeuh2 @0xgloryax ijin tag,Oxwin100dolarr,
2555,2022-06-09 06:48:36+00:00,1534789543190093824,"SONGOKU...😏
#xana #Metaverse",MON1230k,tothemoon
2556,2022-06-09 06:46:32+00:00,1534789020596989952,#seputarcoins METAVERSE BISA JADI SOLUSI MAHALNYA IBUKOTA BARU &amp; MEMINIMALISIR ANGGARAN !!! - Mardigu Wowiek https://t.co/6tvcnzJHuF https://t.co/JQaqpQzXXI,SeputarCoins,
2557,2022-06-09 06:43:22+00:00,1534788226904649730,@GlSELLEO kalo buka portal metaverse tu bisa buka portal menuju isekai juga kah,lucaesw,NCITY N9ALON9 // kinda ia
2558,2022-06-09 06:27:31+00:00,1534784237295276034,"@ChiniCrypto @Lucky_Metaverse DoNe✨💰
💞💞Smoga Rezeki Win💞💞 https://t.co/XGdxi5yqMu",SmogaRezeki,"Tangerang, Indonesia"
