,Datetime,Tweet Id,Text,Username,Location
9125,2021-12-10 03:04:47+00:00,1469141013432201220,"@ApeKidsClub Legendary Ape King, Legendary Metaverse, legendary hero",babyfox88,
9126,2021-12-10 03:00:16+00:00,1469139875265802243,Sementara @PrincesSyahrini pun udah merambah dunia metaverse ..  @Zreg,_kupluk_,
9127,2021-12-10 02:51:59+00:00,1469137792387084288,@IndoArtNowNFT Melihat peluang kedepan apalagi sekarang sudah masuk era Metaverse. Mencoba membangkitkan bakat terpendam dengan teknologi.,RajiPriyonoNFT,"Kalimantan Timur, Indonesia"
9128,2021-12-10 02:45:27+00:00,1469136146135347202,"@ApeKidsClub Legendary Bored
Legendary Wukong
Legendary Wizard
Legendary Gold
Legendary Diamond
Legendary Metaverse
Legendary Robot
Legendary Mutant
Legendary Cyborg
Legendary Ninja
Legendary Assassin
Legendary OG
Legendary Captain
Legendary Glitched
Legendary Boss",microglia_8888,sussy baka land 🤤
9129,2021-12-10 02:28:40+00:00,1469131922597027843,"@rotterdmz @AneshaGabriel @RadioCacaNFT Mungkin maksudnya 
Kalau dapet land di metaverse 
Bisa di jual 
Duit hasil jualnya buat jalan"" di dunia nyata",CraktKoko,
9130,2021-12-10 02:22:11+00:00,1469130290513657857,"Sekarang zaman internet, 5-10 tahun lagi adalah zaman Metaverse. 

Kalau invest di dalam metaverse pada waktu sekarang, ibarat invest dalam syarikat teknologi pada tahun 90 an.

Bersediakah anda kehidupan selepas internet? Selamat datang ke Metaverse. 

https://t.co/H3sKk39Qz8",IntradayDotMy,Malaysia
9131,2021-12-10 02:16:32+00:00,1469128869638594561,pisteng metaverse yan:)))),euunnniii,🫶🏻
9132,2021-12-10 02:15:58+00:00,1469128728974217217,#$CYBERCASH #NFT $CCASH #METAVERSE,rono_eva,"Dhaka, Bangladesh"
9133,2021-12-10 02:15:49+00:00,1469128690982277122,#$CYBERCASH #NFT $CCASH #METAVERSE,rono_eva,"Dhaka, Bangladesh"
9134,2021-12-10 02:14:06+00:00,1469128259887636481,"Melalui pusat inovasi yang dibangun di lahan Metaverse barunya, Cheng ingin sediakan platform untuk kemajuan masa depan. https://t.co/nY0wEk2Iak",kompascom,Jakarta
9135,2021-12-10 02:06:13+00:00,1469126272429084675,"Bill Gates: kita akan mesyuarat pejabat dalam metaverse 3 tahun je lagi. 

Dengarkan #sembangINTRADAY: https://t.co/fpFKEsEdvT",IntradayDotMy,Malaysia
9136,2021-12-10 02:03:07+00:00,1469125494377357312,"Sensasi Menikah di Metaverse: Kreativitas Liar, Otak Jadi Traveling https://t.co/K9wmwNfsAE",VIVAcoid,
9137,2021-12-10 01:56:25+00:00,1469123809278152708,@WhyCaptainY @peerlessnft @sullof @Metaverse_HQ @HellsKitchenFOX Blah blah blah elitist narcissists,tahuti_ptah,
9138,2021-12-10 01:41:22+00:00,1469120020655456256,"Meta Buka Horizon Worlds, Dunia Metaverse untuk Usia 18 Tahun ke Atas #uzoneID #lifestyle #viral https://t.co/dm9PUVgmv3",uzoneindonesia,Indonesia
9139,2021-12-10 01:41:04+00:00,1469119945145401349,"wow 
nak involve dalan metaverse dah lah ni",Eri_Mid,
9140,2021-12-10 01:14:03+00:00,1469113144660217858,"Diharapkan menjadi pendorong utama di masa depan virtual, survei menunjukkan hanya sebanya 38 persen gen z yang anggap Metaverse hal besar. https://t.co/t8mfbaBblM",kompascom,Jakarta
9141,2021-12-10 01:08:10+00:00,1469111667271290884,@ShibBender $SHIB #Metaverse https://t.co/olDSq4IIAl,MartinezAyren,
9142,2021-12-10 01:02:53+00:00,1469110337060290560,"Baru-baru ni ada kawan bangkitkan persoalan berkenaan hologram metaverse orang yang dah mati. Maksudnya, orang yang dah mati tu, akan terus hidup di dalam metaverse, berdasarkan data-data yang ditinggalkan sebelum mati.

Teringat pulak saya watak Mr Umayer dari Saga HERO. https://t.co/tmfuLdGZsk",HilalAsyraf,"Johor, Malaysia."
9143,2021-12-10 00:58:51+00:00,1469109321963380738,#gamefi #Metaverse $fear $mny #Scrtpunks,BIGJOHN99992,.
9144,2021-12-10 00:50:11+00:00,1469107138228207616,"metaverse dari perspektif produser Lee Soo-man dan SM, tidak hanya pertunjukan tetapi juga album dan pameran akan dipresentasikan terlebih dahulu.

Sebelumnya, '2021 Winter SMTOWN: SMCU EXPRESS', yang akan dirilis pada 27 Desember, adalah winter album pertama SMTOWN dalam",TaeSeulRin,에스엠 (광야)
9145,2021-12-10 00:45:36+00:00,1469105987743150082,"@esaraladevi4511  @EsaralaDevi1  @knoravi6 
#Metaverse#mtk#BSC#metakings",Aravind45371752,
9146,2021-12-10 00:36:02+00:00,1469103579700944900,Survei: Gen Z Perlu Diyakinkan soal Masa Depan Metaverse https://t.co/fWVHhaqO3Y,KompasProperti,
9147,2021-12-10 00:19:32+00:00,1469099426442465286,@sullof @Metaverse_HQ @SynCityHQ @WilllGibson Papi Sullo,OmiWillMakeIt,"Melbourne, Victoria"
9148,2021-12-10 00:09:08+00:00,1469096809188392962,"@rynewm @Digi_metaverse Done 
Bismillah 🤲 https://t.co/LtXmiLXWen",0x_Elcryptoctyx,"Tanjungsari, Indonesia"
9149,2021-12-09 23:56:34+00:00,1469093646314082309,"@cehlos @news_metaverse @NaitoOru @sakuatsugirl @CryptoJavana Congrat y, pasti kaget dan seneng banget pagi2 dpt congrat.☺️",Oxvalentinewin,"DKI Jakarta, Indonesia"
9150,2021-12-09 23:29:26+00:00,1469086819471945729,@Metaverse_Yin @FudderVerse @NFThoodrati @frenchfries9375 @Neil_Not_Found we NGMI,BigToasty_eth,Kame House
9151,2021-12-09 23:05:22+00:00,1469080762733445121,"@TheSandboxGame @deadmau5 ohohoho , its hophop))
#Metaverse
#TheSandbox https://t.co/6VPKOoi13a",carruthers_erl,
9152,2021-12-09 22:58:23+00:00,1469079004216913921,Metaverse adalah mugen tsyukoyomi di dunia nyata,ardibardys,"Denpasar Selatan, Indonesia"
9153,2021-12-09 21:25:28+00:00,1469055621853065218,@saniology @Metaverse_MVRS @Abu_khalipha @__yellows Zaan jira su bamu sai inzo jalingo muyi party,HabuSadeik,Yola
9154,2021-12-09 20:56:41+00:00,1469048376670908417,"Korea Selatan ""#ZEPETO"" yang bertujuan untuk #Metaverse mengumpulkan sekitar 22 miliar yen dari SoftBank Vision Fund 2

https://t.co/JWB4JPhk65
#vrstation #vrindonesia #shintavr https://t.co/KmrdIYrWnE",VRStationid,Jakarta Capital Region
9155,2021-12-09 20:55:36+00:00,1469048103911239697,"#Metaverse 
@apollonano !poke @Susansonlineag1",kysymyskeskus,
9156,2021-12-09 20:50:31+00:00,1469046824312848385,@cagyjan1 #NoNFTNoPlay @uusbiasaaja ayo bang masuk ke dunia metaverse jangan ketinggalan,musnamarcryp,
9157,2021-12-09 20:41:50+00:00,1469044638702981124,@Horain_Fatimaa Ohh teri .... meko batya tak ni mohtarma aapne. Galat baat. #metaverse #web3.0 trending. Doge mar gya 🤣🤣🤣 .,T4techrk,United States
9158,2021-12-09 20:13:56+00:00,1469037621242437645,#bsc#solana#mtk#metakings#metaverse,statafidir,
9159,2021-12-09 20:02:01+00:00,1469034618947002371,@epacristo @MUSK_METAVERSE /MBAYAREAGAN,ReaganMbaya,République Démocratique Du Con
9160,2021-12-09 19:58:47+00:00,1469033807017775106,Deadmau5 #SandboxGame #Metaverse #P2E,breezetrader1,
9161,2021-12-09 19:58:41+00:00,1469033779524096005,"@KishuFantom Bere urang menang air drop atuh
#GameFi #Metaverse",Alatif221122,
9162,2021-12-09 19:58:11+00:00,1469033655347601413,@AneshaGabriel @RadioCacaNFT bukannya land buat metaverse ya kak ? kok gambar yg ke 2 gitu ?,rotterdmz,"Jawa Tengah, Indonesia"
9163,2021-12-09 19:44:49+00:00,1469030292035817474,@michaeljimoh0 @RealRossU @FrotoArbana #BSC#Solana#mtk#metakings#Metaverse,Szahid01,
9164,2021-12-09 19:32:32+00:00,1469027199688724483,"this is kwangya? elah nyai 😭 jangan bilang konsernya pake AR atau metaverse atau apalah itu heyy anda buset dah:"" https://t.co/6oqCsE0Wfi",KutunyaKibong,
9165,2021-12-09 19:15:49+00:00,1469022994987040772,@MetakingsAI @PancakeSwap #BSC#Solana#mtk#metakings#Metaverse@AnoopYoutouber1@KimMTK@SpruhaGarale@vietcoi2002,gibbasputih,
9166,2021-12-09 18:55:45+00:00,1469017943451181058,@utttii_ saya nanti aja nunggu dia sideways lama dulu incarnya tetap crypto metaverse,kaptencrypto707,
9167,2021-12-09 18:52:31+00:00,1469017132205625350,"Erick Thohir Bicara soal ‘Metaverse’ : Ini Seram.. Dunia Baru Tercipta, Kita Siap Nggak? https://t.co/Q8rYPxo2Ru via @BeritaCenter",BeritaCenter,"DKI Jakarta, Indonesia"
9168,2021-12-09 18:41:23+00:00,1469014329525608451,"#$CYBERCASH #NFT $CCASH #METAVERSE
@cybertradegame
https://t.co/hggBFNiU9T",air_xpt,"Dhaka, Bangladesh"
9169,2021-12-09 18:41:14+00:00,1469014288874364929,"#$CYBERCASH #NFT $CCASH #METAVERSE
@cybertradegame
https://t.co/hggBFNiU9T",air_xpt,"Dhaka, Bangladesh"
9170,2021-12-09 18:39:15+00:00,1469013791421644810,"$TGHI $OWUV $ICTY $UAMM
#metaverse #NFT",ETrades01,USA
9171,2021-12-09 17:49:54+00:00,1469001370565066763,$TGHI  #Metaverse @TheAirRace,ETrades01,USA
9172,2021-12-09 17:43:34+00:00,1468999777517916162,@gryzein @immaqj @sudjiwotedjo @nusantarachain Pak turut mah kodian. Seharuse membuat sesuatu yg melebihi nft dan metaverse dong.,PengicauKosroh,Jakarta
9173,2021-12-09 17:43:25+00:00,1468999740352176132,"Bakal trrcapai keknya beli tanah , tapi di #metaverse 🚀",md5hash16,WhaleCoinTalk
9174,2021-12-09 17:36:47+00:00,1468998072852119553,@rynewm @Digi_metaverse Bismillah menang https://t.co/ALJ3Wnqw0z,Mrdankers22,
9175,2021-12-09 17:36:36+00:00,1468998023497891845,"@MUSK_METAVERSE Peniel229
Marius Adjakotan
Joel",HounlebaL,
9176,2021-12-09 17:29:15+00:00,1468996173465849859,Baru saja mengirim foto @ Metaverse https://t.co/mbc8RFA8Ce,milkfacesNft,
9177,2021-12-09 17:18:53+00:00,1468993566118592515,#$CYBERCASH #NFT $CCASH #METAVERSE,Faruque22632340,
9178,2021-12-09 17:18:31+00:00,1468993472782766081,#$CYBERCASH #NFT $CCASH #METAVERSE,Faruque22632340,
9179,2021-12-09 17:17:30+00:00,1468993216317825031,Irl ke metaverse ke lelaki semua sama hsnshsn.,AyuInMetaverse,Malaysia
9180,2021-12-09 17:15:00+00:00,1468992587272896513,@cryptoizmedia Skrg Era metaverse.. Mantap..,meziapr,
9181,2021-12-09 16:57:20+00:00,1468988143273594882,"yuhuuu
#NFT #metaverse #SpaceRunners",yokbigwincityx,
9182,2021-12-09 16:49:44+00:00,1468986229681111042,Gas ngeng 🔥🔥 #NFT #Metaverse  #SpaceRunners,fourrseasonss,Indonesia 
9183,2021-12-09 16:29:52+00:00,1468981232029470720,#$CYBERCASH #NFT $CCASH #METAVERSE,saqi62330457,
9184,2021-12-09 16:24:53+00:00,1468979977987129349,"@MooMonsterNFT Karya kreatif yang luar biasa patut dipuji. Salah satu proyek terbaik yang pernah saya lihat. Terima kasih juga kepada tim atas kesempatan untuk menjadi penerima manfaat dari kemurahan hati Anda.

@TrustWallet 

@MetaMask 

@Metaverse",bbudiman234,
9185,2021-12-09 16:19:13+00:00,1468978549331611648,@Metaverse_MVRS SAMPAH,ryucxi,"Denpasar Selatan, Indonesia"
9186,2021-12-09 16:16:31+00:00,1468977870336716804,"@Metaverse_MVRS Wowwwwww
@thinh 
@HUNG 
@linhpnguyen 

0x2BB3c6bCA68BbbD9535ff65005360E14B9986FFA",vuongvm2,
9187,2021-12-09 16:05:00+00:00,1468974972701863936,@MUSK_METAVERSE Mn kos mikham,Samad77955693,
9188,2021-12-09 16:04:48+00:00,1468974924635131906,"Asli, ni SM lagi mau ngejar target biar bisa bikin metaverse versi SM yaitu Kwangya atau gimana? Kok kayaknya banyak banget acara dan list comeback anda!",Windowthedoor,"Bali,Indonesia"
9189,2021-12-09 15:53:12+00:00,1468972003419779084,"👉

$VLX $BTC $ETH #VELAS $CAKE $ADA $KCC #nft #ADA #metaverse #nftcommunity #p2e https://t.co/4ULTsU2MTf",SStorietyler,"Denver, CO"
9190,2021-12-09 15:50:06+00:00,1468971224655020033,@CyberTradeGame #$CYBERCASH #NFT $CCASH #METAVERSE,ahnn_liza,"Lucena City, Calabarzon"
9191,2021-12-09 15:40:08+00:00,1468968713244184584,"@CoinDesk @WhatsApp @Meta @PaxosGlobal @nikhileshde ""Uang gaib"" yang bakal diterapkan disemua platform milik metaverse akan facebook inc.",danyzio,"Bali, Indonesia"
9192,2021-12-09 15:30:34+00:00,1468966307835957252,Metaverse Dinilai Bisa Lebih Berbahaya daripada Media Sosial. Kok Bisa? ... https://t.co/yV12r9mdT6 via @YouTube,oknumwarga,
9193,2021-12-09 15:25:14+00:00,1468964965088325637,"@Bastrardy ini looh. Gua juga gk terlalu paham sih, cuma every time i open social media, everyone will talk about nft, plus metaverse... https://t.co/lhNYyEbSGn",Pimenouva,
9194,2021-12-09 15:22:34+00:00,1468964294289072139,"@andriancha @sermorpheus Misinya ""NFT for Everyone"" mas.

Sneekpeeknya bakalan membuat bnyak hal jadi NFT, dan bringing more people into the metaverse mas hehe",Rahmat_nickname,
9195,2021-12-09 14:55:00+00:00,1468957358202126357,$AXXA #METAVERSE IS 💰,SmileForMoney,IN MY BAG! 🕺🏻💰
9196,2021-12-09 14:53:18+00:00,1468956928810258440,"#$CYBERCASH #NFT $CCASH #METAVERSE.
https://t.co/yYYeLmbvMn",sandeepsony86,"Ludhiana, India"
9197,2021-12-09 14:52:38+00:00,1468956761834987530,@rynewm @Digi_metaverse Bismillah https://t.co/uIFDzJcuRX,AsmiArkaan,
9198,2021-12-09 14:36:26+00:00,1468952685449650183,"@aldyonn @nntaleb Insight tambahan. Suwun dhe, barusan banget moco paper e wong e. Cukup mencerahkan. Aku pun belajar pelan-pelan dengan ilmu IT maupun eksakta sing pas-pasan. Tapi ancen seru crypto dan metaverse.",digasabhan,Pluto
9199,2021-12-09 14:34:59+00:00,1468952317865062402,@MUSK_METAVERSE Pancakeswap 🔥🔥🔥🔥🔥0x7475be4898cd220800b58f5047323d65065ae919,KopalaMarek,
9200,2021-12-09 14:30:01+00:00,1468951069011034115,@MUSK_METAVERSE METAMUSK ok,Balidamai2022,
9201,2021-12-09 14:27:51+00:00,1468950525550891010,"@placewar_game PlaceWar #Metaverse #NFTGame 
@Halalehhelen 
@Goranalinasr
@rhratul08",Rezamohammasi,
9202,2021-12-09 14:27:07+00:00,1468950340208787456,Yuhuu #NFT #metaverse #SpaceRunners,purple27light,
9203,2021-12-09 14:18:40+00:00,1468948213159772161,Cerberus XI Metaverse https://t.co/9Im97bjKxw,criptopitnfts,
9204,2021-12-09 14:05:02+00:00,1468944784584630275,"Luar Biasa, Perusahaan Metaverse Asal Dalam Negeri Ini Diakui oleh Forbes ! https://t.co/hHb3d1JgSB",trenasia_com,Jakarta
9205,2021-12-09 13:52:46+00:00,1468941695387529217,@edooodoe Masama ! Denger BBKP sama metaverse?,EvaMalca,
9206,2021-12-09 13:50:36+00:00,1468941150929055745,"@chillcil_ ngahahahaha skrg ketika diinterview di metaverse dia bilangnya dia juga ngerasa ""serem"" sdr kalo ngeliat dirinya di masa lalu😂😂😂
kayak...astaga w dulu kenapa harus semenderita itu sih? sampe jadi serem gt.
LOL🤣🤣🤣

kayaknya yg bisa deket sama dia itu Milli &amp; NO:EL deh xD",hi_wonjae,
9207,2021-12-09 13:34:00+00:00,1468936971422625792,"@MetakingsAI @PancakeSwap @Priyank80441945 @rrmzbaig @bhosalevishal5 
#BSC#Solana#mtk#metakings#Metaverse",Santosh65623803,"Siliguri, India"
9208,2021-12-09 13:32:58+00:00,1468936710796943364,"Yang ngehunt jangan pantang menyerah yahh , semua akan jackpot pada waktunya.seperti salah satu mutualan aku disini dulu kenal ama aku hanya nanya masalah crypto trus ajakin nghunter ehhh big win $1000 , padahal sudah mau menyerah dia !#Giveaway #Metaverse",md5hash16,WhaleCoinTalk
9209,2021-12-09 13:31:56+00:00,1468936454529118210,"Ya Metagod! Tangkal pelaris perniagaan metaverse. Perlu puasa senin hingga kamis 4 minggu baru efektif. Baca mantra tiup di barang jualan. Jamin berkesan.

As the leader of The Religion Of Information, this is an INSTANT GRAB! No brainer. Cyber Shaman is real.

#tez is a myth.",arttech_nft,🌐
9210,2021-12-09 13:27:34+00:00,1468935352773718027,"$AXXA Good Morning $AXXA

#Metaverse Initiative
+
100M #RealEstate Portfolio 

https://t.co/D8dy3jppg4",exxegroup,Worldwide
9211,2021-12-09 13:27:04+00:00,1468935229213757440,#$CYBERCASH #NFT $CCASH #METAVERSE,nadeemali78600,
9212,2021-12-09 13:18:25+00:00,1468933051073789953,@cryptoizmedia Metaverse baru lg smoga bagus,pokoknyaderry,
9213,2021-12-09 13:14:16+00:00,1468932005035339776,"@DanialDDD Utility? Utilities apa? Boleh dpt diskaun on the their merchandise? Or dpt their own token as 'dividen'? Boleh guna dlm metaverse or dalam games? Convert to In-game currency? 

Saya masih tak jumpa apa benefit dia other than as a collector market n flip once price higher high",airulfmy,Malaysia
9214,2021-12-09 13:13:05+00:00,1468931709479518209,"Say thanks buat VR
Say thanks buat Metaverse

Karena Film Ready Player One yang awalnya cuma fiksi belaka, bentar lagi bakal jadi nyata dengan kemajuan teknologi yang ada. https://t.co/0Up5J8iz63",MLDSPOT,
9215,2021-12-09 13:10:04+00:00,1468930949249323014,Seperti yg kami bilang. Berinvestasi property di metaverse lebih pasti dan lebih menguntungkan drpd beli tanah di Indonesia. Yg jelas disana tidak ada mafia tanah dan oknum BPN.,PartaiSocmed,Indonesia
9216,2021-12-09 13:07:00+00:00,1468930179045023748,"baru hypekan metaverse, web.3.0 bla bla bla, btc cuma koreksi dikit udah hancur semua, udah paling bener bluechip udah invest

🤣",dagjiel,Halifax
9217,2021-12-09 13:06:40+00:00,1468930093955178498,udh ngebayangin moe shop bikin virtual concert di metaverse dengan konsepnya yg WILD KAWAIIIII,kedondonglaut,
9218,2021-12-09 13:03:32+00:00,1468929305900060673,"@buffdogecoinID Mending coin² metaverse dri pada coin² meme , gk jelas projek nya",KunLimz,
9219,2021-12-09 13:00:28+00:00,1468928534529945604,"@MetakingsAI @PancakeSwap @PonoukonA 
@davido 
@BadmusEniola 
#Metaverse#metakings#mtk#Solana#BSC",alban_glele,
9220,2021-12-09 13:00:01+00:00,1468928422260789249,Ajang The Game Awards 2021 yang digelar pada 9 Desember 2021 juga dapat diikuti melalui metaverse di dalam platform Core https://t.co/I7ONMayRJQ,dailysocial,Indonesia
9221,2021-12-09 12:58:18+00:00,1468927987512864769,"Project besar dari Azur Game, Axes Metaverse game nft berbasis Blockchain. Azir game merupakan Top 5 Publiser Game Mobile yg sudah berpengalaman dalam game mobile lebih dari 10 tahun. Yang penasaran bisa lihat video reviewnya https://t.co/Lqs1VKrilT",adizhoer,
9222,2021-12-09 12:57:03+00:00,1468927675364306947,@rynewm @Digi_metaverse bismillah,winskyechnyx,she/her
9223,2021-12-09 12:56:31+00:00,1468927540471365632,@MUSK_METAVERSE hallo sya suka dengan metamusk,yandi90232614,
9224,2021-12-09 12:54:40+00:00,1468927074664521733,interesting prject🚀 #NFT #metaverse #SpaceRunners,mlkcityx,she/they
9225,2021-12-09 12:52:22+00:00,1468926495271768064,"@piratealliance_ Gaskeun pokonya jgn sampe kendor projek bagus mantap

@zulkimal1 @BudiAst91341945 @NftYolo 
🔹#PirateAlliance #PIRA #Metaverse #PlaytoEarn",Secondbreak_,Indonesia jakarta selatan
9226,2021-12-09 12:51:09+00:00,1468926190509432833,@rynewm @Digi_metaverse Done semoga win 😭,bigwinchan,
9227,2021-12-09 12:47:06+00:00,1468925169020198913,"kayak video ini, yang optimis banget sama metaverse. https://t.co/dOT2ho721n",fahmialby,"Bandung, Indonesia"
9228,2021-12-09 12:45:44+00:00,1468924827540934658,"https://t.co/5xZjNo62kb
Facebook Meta Lagi Ditinggalkan Para Petingginya

https://t.co/sv4pTw17bo

#Metaverse https://t.co/OAC8TOzMyQ",indopalnews,Indonesia
9229,2021-12-09 12:41:29+00:00,1468923757313990661,"Banyak yg bilang Metaverse ini bakal sukses bikin another world, jadi media baru, orang2 berinteraksi di sana.",fahmialby,"Bandung, Indonesia"
9230,2021-12-09 12:39:39+00:00,1468923296846540801,Apakah Metaverse bisa sukses?,fahmialby,"Bandung, Indonesia"
9231,2021-12-09 12:36:41+00:00,1468922546665844741,"Bybit Launchpool — DeHorizon Metaverse (DEVT): Stake, Pelajari &amp; Bagikan dengan Total Hadiah 240.000 DEVT https://t.co/X27B7AGwMr",purwanto_lemboe,"ÜT: -7.780605,110.382315"
9232,2021-12-09 12:30:00+00:00,1468920865479819268,"@rynewm @Digi_metaverse Bismillahirrahmanirrahim
Done rules ✔️🤗💕💙",CadbBurRie,Sukoharjo
9233,2021-12-09 12:03:08+00:00,1468914104672915458,@MUSK_METAVERSE Meramusk,rezaasa90302030,
9234,2021-12-09 11:56:06+00:00,1468912334332596225,@cehlos @news_metaverse @NaitoOru donee semoga win https://t.co/MxisiF4gQK,Bang_Ony06,
9235,2021-12-09 11:44:44+00:00,1468909473360089088,@rynewm @Digi_metaverse Bismillah done,Nurbigwintoday,
9236,2021-12-09 11:39:29+00:00,1468908153005764615,@rynewm @Digi_metaverse Done Bismillahirrahmanirrahim https://t.co/AlMEfPEb7t,Winner_Atuh,"Ciamis, Indonesia"
9237,2021-12-09 11:34:09+00:00,1468906813110177796,interesting prject🚀 #NFT #metaverse #SpaceRunners,kimdo0yhyun143,
9238,2021-12-09 11:30:11+00:00,1468905814031097856,"@fariz_mau @collegemenfess Ada yang bilang juga Metaverse tuh semacam Society Tools kaya di Black Mirror, we'll see",Equuleusm,
9239,2021-12-09 11:10:58+00:00,1468900977293987841,4 Game NFT dan Metaverse Lokal yang Layak Dipantau Perkembangannya https://t.co/CDnqYAZvdW,wiku,"bandung, indonesia"
9240,2021-12-09 11:07:55+00:00,1468900208092192773,"Bybit Launchpool — DeHorizon Metaverse (DEVT): Stake, Pelajari &amp; Bagikan dengan Total Hadiah 240.000 DEVT https://t.co/ZrhFsKm0Zu",Reza23835358,
9241,2021-12-09 11:04:28+00:00,1468899340945014784,4 Game NFT dan Metaverse Lokal yang Layak Dipantau Perkembangannya https://t.co/b5ja55hqmM,dailysocial,Indonesia
